frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
124,63.9574463552
125,31.9373950536
126,28.2990618091
127,38.8597907179
128,34.2367699975
129,31.7228638088
130,39.0690094628
131,25.4448952121
132,23.6813535885
133,33.1840096065
134,28.8224992963
135,35.3199991377
136,42.2167177193
137,89.1808311561
138,42.5172906286
139,44.8707280712
140,59.0173423091
141,32.6896346186
142,29.21895762
143,25.4137493795
144,31.8216658898
145,22.4461452853
146,27.4330722469
147,44.9501551526
148,41.0077073322
149,30.787759665
150,28.7973951303
151,27.5364576611
152,23.9194264994
153,29.2642701189
154,23.8465098345
155,30.4114575909
156,27.3329680827
157,25.5123431271
158,32.1858846309
159,29.4764055304
160,22.4444265354
161,24.2245827419
162,43.3783843576
163,39.1327073779
164,47.7914571665
165,42.1018739721
166,39.5830719503
