frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
142,25.282,22.862,0.015,0.02,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.041,1.158,0.017
143,25.665,24.183,0.017,0.021,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.05,0.669,0.011
144,21.23,18.376,0.016,0.023,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.091,1.43,0.027
145,24.495,22.415,0.015,0.019,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.051,1.072,0.012
146,19.063,16.998,0.015,0.021,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,23988,0.052,1.077,0.012
147,21.874,20.066,0.016,0.022,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24024,0.075,0.815,0.017

summary_metric,count,median,p95,p99
wall_ms,148,30.8015,63.9706,78.45302
frame_wait_ms,148,28.659,61.83255,76.93244
scene_advance_ms,148,0.016,0.022,0.02959
view_build_ms,148,0.0225,0.03465,0.0533
render_submit_ms,148,0.051,0.08685,0.2732
gpu_ms,148,29.0719524152,62.6486104497,76.5506236519

gpu_sample_serial,gpu_ms
54,23.742603587
55,34.3220824954
56,28.700259716
57,28.618228468
58,32.4716137906
59,35.4813533004
60,35.0133324785
61,36.3027595304
62,36.9834365971
63,25.7494264547
64,20.8061453254
65,19.4108849428
66,19.8224995161
67,20.6266661631
68,38.2926032318
69,53.0840091207
70,50.8779154245
71,37.5395303335
72,48.9706238044
73,30.6346867521
74,26.0985410295
75,24.7768223118
76,22.93749944
77,27.2049472525
78,27.1587493369
79,28.1556243126
80,29.7578638568
81,38.5545303087
82,36.6011449398
83,32.7294783676
84,34.5207804072
85,37.5502594999
86,23.4742181769
87,21.7986453011
88,23.020155688
89,23.1292181853
90,28.3320305583
91,29.4649471973
92,22.1004161271
93,24.0133848304
94,21.0279161533
95,24.6899473139
96,36.0730199526
97,29.0094784584
98,23.9732285814
99,37.0052074299
100,32.9068221133
101,35.9105720399
102,28.6891659662
103,21.9755723802
104,28.2757284763
105,34.9494783134
106,32.5119783729
107,33.4697908495
108,29.5532805285
109,21.3105203131
110,21.546093224
111,29.9890096845
112,25.2157806344
113,24.2606244077
114,30.8507284135
115,29.3135930343
116,30.4382284235
117,24.6315618986
118,21.3579161452
119,20.1696349242
120,31.8812492216
121,25.7053639558
122,42.5318218783
123,40.9361969172
124,36.9125511821
125,59.6431756272
126,29.4029680322
127,22.9225515237
128,33.0279679437
129,22.323124455
130,21.694166137
131,22.6102077813
132,23.361301513
133,24.16796816
134,29.8460930213
135,21.1406244839
136,27.974374317
137,28.1734368122
138,27.1707285033
139,29.134426372
140,27.1961972527
141,30.2583846779
142,40.2349990177
143,46.2463009543
144,39.3365094563
145,38.0067178221
146,35.7791137098
147,67.0567691962
148,63.7773421929
149,49.384009211
150,76.8864043729
151,43.8592176792
152,37.6941657464
153,34.7725512344
154,31.1262492401
155,31.8855200549
156,41.1866656611
157,76.171977307
158,80.0126022132
159,61.6966651604
160,63.1611963746
161,63.5785921978
162,42.1488010543
163,31.0742700747
164,39.8468740272
165,37.2765095066
166,25.5838014587
167,26.527603519
168,35.8788012074
169,27.3713534984
170,20.915416156
171,30.5340617545
172,25.1261973032
173,42.0900510557
174,28.5715097191
175,68.9656233163
176,31.731509642
177,41.5677594018
178,37.9050511579
179,21.0779682354
180,24.9408327244
181,22.676978613
182,22.7001036125
183,19.8303120159
184,22.5410411163
185,26.7220826809
186,19.2154161975
187,38.8321865519
188,25.600936875
189,22.759947361
190,27.9631243173
191,37.9167178243
192,19.4325516089
193,24.2378119083
194,22.79932236
195,23.5380202587
196,19.4088016095
197,23.4121869284
198,18.7965099578
199,20.2969265878
200,22.7185931953
201,21.7264578029
