frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
135,14.549,0.001,0.001,0.463,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.272,6.511,0.118
136,15.168,0.001,0,0.474,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.497,6.908,0.118
137,14.75,0.001,0,0.499,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.206,7.753,0.115
138,14.803,0.001,0.001,0.636,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.102,7.846,0.12
139,14.023,0.001,0,0.497,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.531,6.96,0.101
140,17.847,3.299,0.001,0.536,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.755,7.772,0.091
141,15.488,0.001,0.001,0.557,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.108,8.659,0.098
142,17.921,0.001,0.001,0.607,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.587,9.431,0.101
143,16.794,0,0.001,0.55,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.002,9.972,0.092
144,15.884,0.001,0.001,0.684,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.279,8.696,0.108
145,16.233,0.001,0,0.655,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.243,8.634,0.103
146,17.708,0.001,0.001,0.64,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.185,9.406,0.101
147,17.34,0.001,0.001,0.604,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.04,9.177,0.094
148,15.461,0.001,0,0.566,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.526,8.078,0.103
149,15.972,0.001,0.001,0.598,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.538,8.169,0.115
150,13.367,0.251,0.001,0.772,0.056,0,0,,1,2437.5,244604928,309223424,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.607,5.493,0.112
151,16.947,0.001,0.001,0.48,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.703,8.734,0.097
152,11.626,0.001,0.001,0.616,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.596,5.366,0.098
153,14.128,2.322,0.001,0.591,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.107,5.273,0.103
154,12.428,0.002,0.001,0.505,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.171,5.876,0.11
155,15.58,1.966,0.001,0.52,0.105,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.258,8.19,0.191
156,24.95,0.001,0.001,1.119,0.134,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.659,12.4,0.438
157,13.214,0.002,0.001,1.324,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.226,4.735,0.085
158,12.163,0.001,0,0.431,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.199,5.621,0.099
159,13.658,0.829,0,0.567,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.589,6.987,0.11
160,16.069,0.001,0,1.062,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.945,7.209,0.118
161,28.876,9.589,0,0.668,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.78,9.643,0.114
162,24.979,8.906,0.001,0.586,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.383,8.72,0.089
163,14.936,0.001,0.001,0.53,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.05,8.062,0.096
164,13.537,0.001,0,0.535,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.434,7.371,0.103
165,13.898,0.001,0,0.522,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.765,7.481,0.118
166,14.893,0.001,0,0.663,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.556,7.176,0.089
167,13.457,0.001,0.001,0.527,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.244,6.69,0.094
168,19.569,0,0,0.44,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.738,11,0.211
169,16.065,0.002,0.001,1.138,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.606,6.238,0.121
170,14.159,0.001,0.001,0.519,0.039,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.095,7.612,0.125
171,16.393,0.001,0.001,0.441,0.11,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.491,9.409,0.1
172,17.339,0.001,0.001,0.55,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.264,7.757,0.111
173,18.019,0.001,0.001,0.503,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.177,9.955,0.109
174,19.736,0.001,0.001,0.762,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.561,9.26,0.107
175,13.951,0.002,0.001,0.65,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.099,6.861,0.124
176,20.873,0.001,0.001,0.607,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.886,9.945,0.12
177,16.027,0.001,0.001,0.695,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.556,8.447,0.113
178,15.234,0.002,0,0.773,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.308,7.516,0.121
179,15.488,0.001,0.001,0.757,0.099,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.576,7.64,0.116
180,14.345,0.001,0.001,0.561,0.049,0,0,,1,2875,244613120,309223424,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.463,7.095,0.113
181,14.98,0.001,0,0.519,0.039,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.502,7.656,0.097
182,16.307,0.001,0.001,0.517,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.435,8.916,0.136
183,18.824,0.001,0.001,0.789,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.129,8.165,0.108
184,19.424,1.55,0.001,0.573,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.827,9.556,0.12
185,20.551,0.002,0,0.674,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.904,9.671,0.103
186,31.351,15.627,0.001,0.756,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.114,8.209,0.199
187,19.167,0.002,0,0.974,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.869,9.221,0.125
188,13.118,0.002,0.001,0.847,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.63,6.413,0.121
189,17.308,0.002,0,0.708,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.219,8.615,0.147
190,25.673,7.06,0.001,0.655,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.371,9.944,0.124
191,26.005,8.737,0,0.872,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.441,8.931,0.173
192,17.653,0.001,0,0.771,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.15,9.022,0.112
193,15.437,0.001,0.001,0.673,0.095,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.428,7.965,0.117
194,14.366,0.001,0.001,0.844,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.269,6.681,0.126
195,19.453,0.001,0.001,0.7,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.809,10.97,0.149
196,18.986,0.001,0,1.072,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.995,9.998,0.108
197,22.611,4.5,0.001,0.758,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.693,9.841,0.124
198,25.971,0.001,0.001,0.747,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.085,13.203,0.121
199,19.361,0.001,0,0.73,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.47,9.482,0.098
200,29.753,7.752,0.001,0.783,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.147,11.984,0.155
201,17.203,0.002,0.001,0.858,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.743,8.95,0.104
202,15.351,0.001,0,0.626,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.017,8.539,0.112
203,12.779,0.001,0.001,0.555,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.632,6.886,0.084
204,15.453,0.001,0.001,0.699,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.303,6.505,0.11
205,15.14,0.001,0,0.392,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.488,7.592,0.119
206,15.3,0.001,0,0.599,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.439,6.867,0.168
207,15.107,0.001,0.001,0.51,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.776,8.654,0.097
208,19.43,3.993,0,0.713,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.93,7.51,0.104
209,15.763,0.001,0.001,0.586,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.408,7.425,0.116
210,16.456,0.002,0,0.5,0.062,0,0,,1,3375,243519488,307503104,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.542,8.614,0.099
211,19.593,0.001,0,0.613,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.663,10.634,0.124
212,44.394,18.109,0.001,1.149,0.744,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.528,12.112,0.126
213,19.271,0.002,0.001,0.696,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.456,9.578,0.122
214,67.664,32.971,0,0.691,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,9.569,21.819,0.252
215,25.58,0.003,0.001,0.568,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,9.985,9.746,0.111
216,18.232,0.001,0,0.635,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.578,10.322,0.11
217,35.525,18.828,0,0.682,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.759,9.304,0.095
218,30.947,15.81,0.001,0.623,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.796,8.369,0.105
219,35.94,17.732,0.001,0.62,0.097,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.385,10.74,0.1
220,33.886,15.786,0,0.655,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.585,9.646,0.097
221,42.107,23.782,0.001,0.836,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.054,9.249,0.128
222,16.853,0.002,0,0.783,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.67,8.736,0.126
223,30.001,10.159,0.001,0.769,0.113,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.11,9.967,0.149
224,27.288,7.924,0.001,0.841,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.388,8.572,0.089
225,15.917,0.001,0.001,0.552,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.324,8.711,0.088
226,16.733,0.001,0,0.547,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.082,9.896,0.099
227,18.057,0.001,0,0.527,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.071,9.87,0.109
228,17.621,0.001,0.001,0.676,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.852,8.265,0.094
229,15.714,0.001,0,0.54,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.674,8.094,0.124
230,23.218,0.001,0,0.542,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.867,16.351,0.177
231,23.615,0.001,0.001,1.027,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.529,11.297,0.105
232,16.17,0.001,0,0.621,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.733,8.564,0.099
233,15.342,0.001,0,0.56,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.451,8.062,0.097
234,15.004,0.001,0,0.521,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.471,7.782,0.095
235,17.964,0.001,0.001,0.554,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.173,9.653,0.113
236,20.269,0.001,0,0.638,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.46,10.367,0.112
237,16.978,0.001,0.001,0.731,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.894,8.789,0.099
238,14.958,0.003,0.001,0.587,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.964,7.654,0.122
239,16.024,0.001,0,0.59,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.527,8.216,0.112
240,14.845,0.001,0,0.652,0.049,0,0,,1,4015.625,243527680,307503104,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.211,7.653,0.1
241,15.905,0.001,0,0.559,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.75,8.303,0.097
242,16.223,0.001,0.001,0.581,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.686,9.179,0.113
243,11.091,0.002,0.001,0.548,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.398,5.457,0.158
244,19.174,0.001,0.001,1.366,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.776,9.139,0.105
245,14.45,0.001,0,0.641,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.563,6.746,0.11
246,12.745,0,0.001,0.595,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.082,5.787,0.12
247,15.735,0.001,0,0.459,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.367,7.8,0.089
248,16.625,0.001,0,0.525,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.925,7.556,0.104
249,15.263,0.001,0,0.546,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.11,7.121,0.097
250,14.092,0.001,0,0.495,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.667,6.744,0.1
251,13.591,0.001,0,0.486,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.134,7.027,0.102
252,13.132,0.001,0.001,0.49,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.655,6.864,0.11
253,14.44,0,0.001,0.555,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.035,7.489,0.131
254,13.173,0.001,0.001,0.607,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.981,6.377,0.108
255,13.215,0.001,0,0.437,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.071,6.673,0.117
256,15.859,0.001,0,0.472,0.102,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.472,8.466,0.179
257,16.534,0.002,0.001,0.992,0.036,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.599,5.391,0.083
258,9.339,0.001,0.001,0.399,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,2.862,4.668,0.114
259,9.592,0.001,0.001,0.467,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.385,4.199,0.066
260,12.493,0.001,0.001,0.359,0.039,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.152,7.624,0.085
261,8.415,0.001,0.001,0.402,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,2.529,4.218,0.079

summary_metric,count,median,p95,p99
wall_ms,262,16.711,33.23345,45.35301
frame_wait_ms,262,0.001,15.77805,27.63068
scene_advance_ms,262,0.001,0.001,0.001
view_build_ms,262,0.608,0.972,1.25751
render_submit_ms,262,0.059,0.09895,0.13439
gpu_ms,262,5.78817694202,25.3423353188,34.3845210355

gpu_sample_serial,gpu_ms
105,15.9669266935
106,28.4584368052
107,16.7706245906
108,19.2694266129
109,12.996145516
110,6.6780206703
111,14.364166316
112,4.79546863292
113,3.86364573901
114,17.6874995682
115,16.5855204284
116,16.9412495864
117,14.0966663225
118,19.2741141128
119,37.8909365749
120,27.0228639236
121,30.268593011
122,6.24333318091
123,3.7804686577
124,27.743332656
125,3.83453115638
126,16.9794787521
127,6.21999984814
128,4.50223947342
129,3.66833324377
130,3.70859365946
131,10.4809893274
132,9.40734352033
133,3.618333245
134,9.29697893969
135,4.00651031885
136,3.70197907629
137,3.58031241259
138,7.40083315265
139,4.20999989722
140,5.93286443849
141,6.74145816875
142,2.67312493474
143,4.73593738438
144,6.37692692765
145,6.07281235174
146,7.00833316223
147,19.9506765963
148,4.70927071836
149,4.51005197322
150,16.8913537543
151,2.51234368866
152,21.5355203076
153,3.85473948922
154,4.9739582119
155,10.8161455693
156,4.14999989868
157,8.90526019925
158,5.14901029096
159,4.26348947924
160,5.28947903753
161,8.09739563564
162,7.45494773466
163,7.22541649026
164,16.8460412554
165,31.2593742368
166,2.66812493486
167,11.0281247308
168,4.45390614126
169,6.42874984305
170,20.9577078217
171,5.83348944091
172,21.7110932199
173,2.40380202465
174,17.2855724947
175,1.84791662155
176,4.41260405894
177,5.04343737687
178,2.3497916093
179,5.35890611917
180,12.859999686
181,19.9206245137
182,23.7317702539
183,24.1159889946
184,21.9405202977
185,22.1956765414
186,9.04380186254
187,5.48723944937
188,3.89864573815
189,4.38302072633
190,4.28057281216
191,4.69223946878
192,4.73114571783
193,12.8100517706
194,19.2030724478
195,23.0359890209
196,6.57119775624
197,18.498228715
198,17.3740099925
199,18.009791227
200,7.11109357639
201,3.76765615802
202,3.60062491209
203,3.64177074442
204,4.58385405476
205,3.79666657397
206,2.47312493962
207,4.9247394631
208,3.18328117228
209,2.33197910973
210,7.42307273544
211,2.37718744196
212,13.5596350856
213,7.89598939056
214,14.9277600522
215,3.25187492061
216,11.2415622255
217,8.04880188683
218,11.6709892984
219,3.98244781944
220,14.443697564
221,15.97359336
222,15.8533850296
223,2.3813020252
224,5.07687487605
225,4.02020823518
226,15.6386975349
227,4.80770821596
228,12.983437183
229,23.5911973407
230,9.37265602118
231,6.84515608288
232,11.7388017967
233,8.37416646222
234,3.71869782588
235,3.89869782148
236,11.3168226404
237,3.91614573772
238,4.9547915457
239,3.89437490492
240,4.76963530022
241,4.40781239239
242,3.84135407288
243,15.7343225325
244,6.64057275454
245,3.68749990997
246,3.70848949279
247,16.0246350254
248,3.56864574621
249,10.9828643152
250,12.7206246894
