frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
141,22.769,18.837,0.016,0.021,0.112,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.058,2.386,0.018
142,21.681,18.902,0.023,0.031,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.153,1.367,0.017
143,35.426,34.047,0.017,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.062,0.654,0.008
144,27.832,26.277,0.018,0.025,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.038,0.759,0.01
145,46.495,44.992,0.012,0.018,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.062,0.789,0.01
146,29.35,27.566,0.03,0.04,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.087,0.805,0.013
147,26.984,25.233,0.021,0.03,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.098,0.861,0.011
148,26.712,23.836,0.031,0.027,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.08,1.488,0.017
149,62.02,60.311,0.019,0.027,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.121,0.854,0.013

summary_metric,count,median,p95,p99
wall_ms,150,28.4045,61.8742,78.24052
frame_wait_ms,150,26.114,60.07745,76.74295
scene_advance_ms,150,0.018,0.025,0.03051
view_build_ms,150,0.025,0.034,0.05306
render_submit_ms,150,0.05,0.11775,0.45589
gpu_ms,150,27.7036972403,59.1614699098,77.1100085341

gpu_sample_serial,gpu_ms
45,80.9845813562
46,34.4063533267
47,28.0186451493
48,22.1949994581
49,27.3092701666
50,29.8998951034
51,25.6464056239
52,32.9741658616
53,25.628384791
54,20.2661974219
55,25.3871868802
56,25.1294264698
57,34.2797387464
58,42.6374468757
59,35.9293741228
60,44.0402593415
61,43.3562489415
62,35.415103302
63,22.5182807002
64,20.9598432383
65,26.0137493649
66,27.2134889189
67,33.6710408446
68,40.8590094191
69,29.477134697
70,30.6399471686
71,23.4067702619
72,23.6357285896
73,21.5049473916
74,24.4296348202
75,22.0034890461
76,25.7217702054
77,34.3453116615
78,22.2778640394
79,23.8729160838
80,29.6190617769
81,24.9709368904
82,19.6367703539
83,23.8330202515
84,27.2831243339
85,25.6247910411
86,22.0631244613
87,20.1398432583
88,37.2113011749
89,47.0528634346
90,48.578280064
91,96.3354143147
92,73.0772898826
93,33.2169783557
94,55.6113007256
95,47.2003113476
96,38.7686448868
97,36.04609287
98,39.8494261104
99,35.4417178847
100,56.8682277783
101,44.91791557
102,41.8418218951
103,31.962238803
104,26.7734368464
105,48.102082159
106,37.9955199057
107,62.627498471
108,23.4644785938
109,32.7697908666
110,27.9679680672
111,24.7874473115
112,24.8933848089
113,22.4060411196
114,22.7547390278
115,24.1445306605
116,23.9685931648
117,22.7564056944
118,31.7536450581
119,22.648905697
120,22.3324473714
121,24.2133327422
122,30.0344784334
123,25.9821347823
124,23.7792702528
125,22.0875515441
126,25.7859889538
127,39.2024990429
128,55.6981757235
129,40.1540615197
130,49.7624467018
131,35.9197907897
132,29.4579680308
133,29.0808847067
134,26.8597389276
135,40.9090094179
136,35.6031241308
137,35.8967699569
138,30.3227596764
139,25.8545827021
140,31.0648429916
141,50.8592695917
142,24.8840618925
143,22.9033327742
144,41.8953635605
145,53.1291132862
146,70.3198941165
147,63.0093734617
148,24.2607285744
149,22.7509890279
150,22.8951036077
151,21.1711973998
152,25.0010931396
153,20.9024474064
154,26.4424993544
155,28.1476034795
156,41.6903114822
157,24.4115098207
158,36.0447387033
159,26.6250514333
160,20.8546869909
161,28.6388013841
162,27.5254159947
163,25.7606243711
164,29.3215097008
165,23.5477077584
166,28.8165097131
167,23.4077077619
168,27.881978486
169,20.8317182414
170,20.9970828207
171,35.4642699675
172,24.5803639832
173,23.3964056788
174,23.4218744282
175,32.9379679459
176,23.5622390081
177,25.7715618708
178,27.4984368287
179,32.5030721231
180,34.0338533358
181,35.6896345453
182,26.9879160078
183,21.2055203156
184,21.6766661375
185,22.6266661143
186,36.2938532806
187,27.4491139132
188,45.6373426358
189,28.7221867988
190,26.1393743618
191,23.8496348344
192,62.8711442984
193,46.476665532
194,61.0377589265
