frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
73,9.6499997644
74,8.99901019696
75,10.3470309974
76,18.608489129
77,12.0011976237
78,9.20072894204
79,10.7508851542
80,12.7887496878
81,19.7757807672
82,10.5161976599
83,9.4263018532
84,9.43911435289
85,11.3084893072
86,10.4085414126
87,9.85604142604
88,16.464843348
89,9.85041642618
90,8.46473937667
91,9.01718727985
92,12.670364274
93,14.9431767185
94,13.1670309285
95,13.6349475838
96,11.3007809741
97,15.4572912893
98,17.8104162318
99,15.6512496179
100,13.0483330148
101,10.8984893173
102,9.98244767295
103,10.0955726702
104,12.5528121935
105,12.958958017
106,17.2111454131
107,15.8086454474
108,8.49807270919
109,10.1227080862
110,13.146718429
111,15.6760933673
112,15.5998954525
113,14.622499643
114,11.552655968
115,11.9644788746
116,12.4348434464
117,23.5292181756
118,18.2812495537
119,26.052499364
120,19.5323432731
121,16.984947502
122,15.361562125
123,53.7060924388
124,9.71203101289
125,14.3907288153
126,9.34973935507
127,11.2318747258
128,10.1401560024
129,9.57328101628
130,9.18302060914
131,10.2403643333
132,8.66432270514
133,13.0136455156
134,20.1171870089
135,13.4623434213
136,12.5305205274
137,8.57328104069
138,15.058697549
139,15.0060933836
140,10.1648955852
141,23.2888535981
142,18.3842703845
143,9.88260392539
144,11.2811976412
145,9.40218727045
146,13.7304163315
147,10.7902080699
148,10.8065622362
149,9.70718726301
150,11.3931247218
151,12.4812496953
152,12.302551783
153,13.8482809119
154,10.7974997364
155,14.2203642362
156,12.9222392678
157,9.52645810075
158,17.3064058275
159,20.8798953236
160,17.6349995695
161,24.2624473243
162,16.0031246093
163,8.6657289551
164,11.6279163828
165,11.0940101458
166,11.6239580495
167,10.717916405
168,13.967968409
169,10.3856768298
170,9.33848935534
171,26.3597910231
172,16.6209370942
173,16.2210412706
174,16.6813537594
175,12.6094267755
176,44.0621864243
177,122.078226186
178,32.1153637993
179,11.1732809772
180,17.1073433323
181,10.3194268314
182,8.71583312054
183,9.18192685917
184,12.8807809355
185,16.2598954364
186,9.39536435395
187,12.5973434424
188,15.0944787981
189,9.40052060383
190,13.6161455009
191,14.1403121548
192,14.0883329894
193,14.1186454886
194,15.401249624
195,15.7665621151
196,12.5355205273
197,29.6819263587
198,8.6590622886
199,18.9548953706
200,10.6239059906
201,10.6145309909
202,13.0068225991
203,10.6570309898
204,14.3730204824
205,18.5312495476
206,29.5914576109
207,12.341770532
208,9.58312476604
209,15.1361975471
210,16.4972912639
211,23.1013015193
212,28.3987493067
213,38.9631240488
214,16.8638016716
215,47.8283321656
216,16.6164579277
217,17.5766141542
218,32.0001554687
219,18.3499474687
220,18.70307246
221,29.5506242785
222,16.2203641873
223,13.38119759
224,14.3723433991
225,12.4790621953
226,18.1327078906
227,15.1077600478
228,17.2740620783
229,10.0996872534
230,11.6465101323
231,10.6855726558
232,11.579791384
233,16.3006766854
234,12.2909371999
235,10.9287497332
236,10.9658330656
237,9.02427061301
238,11.1853122269
239,14.1376038215
240,15.2877079601
241,14.9279683855
242,22.8513536088
243,17.7811453992
244,16.603957928
245,15.6635933676
246,19.2272911973
247,14.2499996521
248,28.618228468
249,24.4891660688
250,16.1878121048
251,24.3226556562
252,23.2392181826
253,23.5457806752
254,23.6303119231
255,15.7606766986
256,15.6849475337
257,22.9064577741
258,16.9379162531
259,39.4973427857
260,36.2834366142
261,18.5103641314
262,26.1172389457
263,24.3998952376
264,17.570937071
265,24.5168744014
266,18.2977078866
267,39.7334365299
268,18.7835412081
269,18.0043745604
270,25.245988967
271,18.8802599557
272,37.7441657452
273,22.0017702962
274,18.8433849566
275,22.1645307089
276,17.8942183131
277,20.8576036574
278,25.5782285422
279,23.1704681843
280,14.9558850515
281,15.4391142064
282,9.4248435199
283,9.47510393534
284,9.25249977411
285,11.0671351465
286,11.2260934759
287,14.6949475579
288,11.0924476459
289,8.87364561669
290,13.3484371741
291,10.5024476603
292,13.5037496703
293,20.7891661591
294,8.51979145866
295,11.2542184752
296,16.423124599
297,11.1607809775
298,8.48062479295
299,9.92666642432
300,16.1928121047
301,12.6914580235
302,18.9868224531
303,44.1952593377
304,13.7220829983
305,17.3542183263
306,15.4218225402
307,10.3857289131
308,8.87234353339
309,9.05130186235
310,11.8489059607
311,10.6756768227
312,10.3954684962
313,9.33593727207
314,10.6581247398
315,13.2815100924
316,11.3319268067
317,16.5816141785
318,9.39583310394
319,10.9451559828
320,14.7365100569
321,14.0230725743
322,13.2533330098
323,14.8982808863
324,19.5322911898
325,14.9442704685
326,14.9782808843
327,12.8713538524
328,15.810468364
329,16.6319787606
330,13.5845309183
331,13.9894788251
332,17.913020396
333,63.8460401079
334,16.0725516909
335,27.3019264168
336,15.4605725392
337,14.7910933889
338,20.20880159
339,27.7743222386
340,16.3231766848
341,14.0624996567
342,9.73078101243
343,142.225309028
344,187.056870433
345,181.767651812
