frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
141,55.899,54.077,0.017,0.025,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.098,0.875,0.013
142,33.837,31.33,0.014,0.02,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.051,1.415,0.016
143,37.681,35.728,0.013,0.02,0.151,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.049,0.997,0.025
144,53.941,51.859,0.018,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.111,0.886,0.021
145,37.736,35.378,0.015,0.024,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.098,1.213,0.013
146,45.633,43.643,0.018,0.025,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.079,1.036,0.01
147,33.793,31.815,0.012,0.019,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24028,0.1,1.041,0.01

summary_metric,count,median,p95,p99
wall_ms,148,30.8735,56.25845,76.99899
frame_wait_ms,148,28.846,54.4345,75.37236
scene_advance_ms,148,0.016,0.02565,0.03471
view_build_ms,148,0.024,0.035,0.04553
render_submit_ms,148,0.048,0.1043,0.30749
gpu_ms,148,29.5448430287,52.2978190357,73.890923196

gpu_sample_serial,gpu_ms
64,58.4126027406
65,30.6288534189
66,38.529165726
67,33.300780437
68,30.0573430162
69,25.844843119
70,30.4658846729
71,19.6506245202
72,25.6951035393
73,38.9153636333
74,23.3261973472
75,23.1020827693
76,25.0618743881
77,25.9049993676
78,24.3782806548
79,51.9507799817
80,60.5114047727
81,91.545779015
82,48.8408321409
83,37.5075511676
84,28.6910409662
85,26.9960930909
86,33.2395825218
87,28.3408326414
88,37.4198428364
89,27.6606243247
90,23.169791101
91,35.9717178718
92,26.4683847705
93,32.0785929668
94,30.9521867443
95,32.3996346257
96,24.044218163
97,22.7941140268
98,19.9418224298
99,29.6204680268
100,35.1290616424
101,41.9082802268
102,17.4122912416
103,19.6029161881
104,22.171614042
105,21.531978641
106,51.5814049907
107,28.2701555598
108,23.2229160997
109,19.7576557676
110,22.3988015365
111,34.8914053982
112,28.9391659601
113,19.6360411873
114,23.5728640078
115,33.3943741847
116,30.2567180113
117,26.5194264359
118,33.0559887763
119,36.6263532725
120,29.122186789
121,28.4739576382
122,36.0780199525
123,34.9528116467
124,85.7557791564
125,43.062863532
126,47.2026550976
127,42.624790626
128,41.043123998
129,55.6546861412
130,50.2591654396
131,45.890832213
132,32.2805200452
133,24.2248952419
134,23.2812494316
135,20.1208328421
136,26.9296868425
137,29.2291659531
138,30.7225513333
139,45.6794259681
140,25.1632806357
141,31.9378638036
142,33.3869262682
143,22.9671869393
144,23.1627077678
145,25.5235931269
146,24.4968744019
147,24.6428118984
148,19.2414578636
149,21.6874994705
150,47.2798425957
151,31.5493221464
152,34.1426033331
153,24.5417181508
154,34.1049991674
155,24.1629160768
156,23.8654681673
157,23.7877077526
158,32.3959367091
159,22.911770274
160,21.1194265677
161,17.5761974876
162,30.6434888352
163,27.564686827
164,19.9104161806
165,19.0332807853
166,22.075936961
167,20.3502078365
168,20.4897911664
169,29.1949992872
170,29.4588534475
171,23.4899473432
172,19.3315099447
173,19.0607287013
174,21.9926557131
175,24.4690098193
176,29.449686781
177,35.4839053837
178,27.2041660025
179,43.0804676982
180,20.0784890931
181,29.4979680298
182,35.1054158096
183,31.5905721454
184,31.2123950713
185,22.7232806952
186,29.5917180275
187,29.1739055377
188,23.471405677
189,23.2885410981
190,41.4634364877
191,23.2661973486
192,32.3499992102
193,41.9508843925
194,51.9968737305
195,52.2500508077
196,52.3235403892
197,36.8100511847
198,31.3793742339
199,31.2012492383
200,28.6425513841
201,44.37333225
202,39.4293740374
203,54.9023424096
204,32.7382804507
205,35.9590095388
206,53.098332037
207,35.2702595556
208,45.7313009668
209,32.4811971237
210,49.6799467038
211,43.0747385317
