frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
138,17.017,0.001,0.001,0.585,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.152,7.608,0.118
139,24.097,0.001,0,0.57,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.531,15.269,0.14
140,20.041,0.001,0,0.875,0.092,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.206,9.218,0.102
141,26.968,6.105,0.001,0.933,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.497,9.698,0.136
142,15.703,0.001,0,0.859,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.5,7.521,0.136
143,19.527,0.001,0.001,0.813,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.89,10.582,0.171
144,27.472,3.701,0.001,0.646,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.204,13.882,0.125
145,17.6,0.002,0.001,0.858,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.035,8.662,0.116
146,20.067,0.001,0.001,1.115,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.9,9.663,0.148
147,21.387,0.001,0.001,0.943,0.097,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.846,12.625,0.129
148,20.45,0.002,0,0.938,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.67,12.107,0.136
149,20.357,0.001,0.001,0.824,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.913,10.363,0.124
150,15.682,0.001,0.001,0.684,0.059,0,0,,1,3171.875,245813248,308518912,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.438,7.845,0.173
151,21.111,0.002,0.001,0.532,0.109,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.975,11.355,0.139
152,34.102,12.625,0.001,0.796,0.112,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.398,9.846,0.146
153,21.796,0.002,0.001,0.869,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.869,11.369,0.133
154,24.125,0.001,0,0.789,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.535,14.572,0.137
155,22.739,1.326,0,0.917,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.008,9.791,0.145
156,71.159,43.105,0,0.953,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.059,15.024,0.139
157,25.328,0.001,0.001,0.823,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.82,12.81,0.142
158,26.364,0.002,0,0.977,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.548,14.23,0.137
159,28.443,0.001,0.001,0.872,0.092,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.627,15.017,0.157
160,26.764,0.002,0.001,1.054,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.589,14.283,0.144
161,47.875,17.272,0.001,0.943,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.88,17.791,0.139
162,54.77,27.005,0.001,0.86,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.007,15.095,0.143
163,28.445,0.001,0.001,0.957,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.063,15.827,0.173
164,29.925,0.002,0,0.922,0.229,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.561,16.071,0.178
165,70.858,41.645,0,1.274,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.671,16.021,0.154
166,29.614,0.002,0,0.954,0.87,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,8.291,15.39,0.156
167,52.332,23.419,0,1.446,0.141,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.7,15.549,0.152
168,63.919,37.061,0,0.951,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.475,14.486,0.154
169,33.383,8.779,0.001,0.895,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.806,13.203,0.116
170,33.194,8.416,0.001,0.791,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.973,12.632,0.116
171,32.562,8.31,0.001,0.85,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.568,13.061,0.117
172,23.867,3.871,0.001,0.672,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.307,10.061,0.137
173,21.444,0.001,0.001,0.834,0.139,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.328,12.231,0.157
174,25.957,3,0.001,1.265,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.472,10.287,0.146
175,22.001,0.001,0,0.987,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.351,10.909,0.152
176,29.614,4.67,0.001,0.827,0.114,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.758,15.196,0.155
177,26.218,0.002,0.001,1.301,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.677,13.794,0.13
178,24.247,0.002,0.001,0.728,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.071,13.311,0.142
179,34.975,13.854,0.001,0.814,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.885,11.166,0.172
180,28.709,0.001,0,0.965,0.094,0,0,,1,3968.75,244690944,306802688,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.385,17.148,0.156
181,26.977,4.381,0.001,0.795,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.994,12.164,0.134
182,33.921,12.493,0,0.9,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.316,11.033,0.157
183,19.74,0.002,0.001,0.675,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.046,11.37,0.114
184,18.757,0.001,0.001,0.655,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.654,8.489,0.09
185,16.438,0.008,0.001,0.713,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.078,8.696,0.1
186,20.861,0.001,0.001,0.623,0.111,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.59,9.897,0.175
187,24.758,0.001,0,0.772,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.465,12.914,0.124
188,20.859,0.001,0.001,0.809,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.921,9.866,0.111
189,18.575,0.001,0.001,0.637,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.474,9.597,0.148
190,21.124,0.001,0.001,0.785,0.147,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.407,11.248,0.129
191,22.977,0.001,0,0.839,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.723,11.738,0.109
192,19.988,0.001,0,0.702,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.177,11.214,0.119
193,23.592,3.662,0,0.802,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.706,9.206,0.12
194,20.961,0.001,0,0.821,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.454,10.634,0.123
195,24.267,9.06,0,0.631,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.152,7.341,0.111
196,21.934,0.001,0,0.644,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.222,11.974,0.148
197,19.456,0.002,0.001,0.865,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.086,10.373,0.119
198,16.417,0.001,0,0.598,0.1,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.764,9.972,0.148
199,22.458,0.002,0.001,0.893,0.173,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.631,10.182,0.11
200,19.98,0.002,0,0.878,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.664,10.457,0.112
201,23.092,0.001,0.001,0.682,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.977,12.335,0.141
202,55.008,35.932,0,0.762,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.92,10.623,0.114

summary_metric,count,median,p95,p99
wall_ms,203,21.796,51.8863,70.7463
frame_wait_ms,203,0.001,22.8043,42.95526
scene_advance_ms,203,0.001,0.001,0.001
view_build_ms,203,0.789,1.0762,1.30046
render_submit_ms,203,0.079,0.1189,0.22808
gpu_ms,203,6.8089581671,39.3933271632,63.7087807363

gpu_sample_serial,gpu_ms
105,2.78760409861
106,4.44338530819
107,4.61937488722
108,63.7582276101
109,39.1101552952
110,64.9107796653
111,14.3613017327
112,9.79656226083
113,5.65765611187
114,52.3846862211
115,19.0699474511
116,21.6114578057
117,4.18656239779
118,61.2858839204
119,16.1050516901
120,6.08859360135
121,20.6848953283
122,11.5948434669
123,4.8946873805
124,11.2830205579
125,5.84937485719
126,6.30203109614
127,7.12067690949
128,6.2766144301
129,5.41010403458
130,5.82572902444
131,32.0313533847
132,17.5106766558
133,7.02906232839
134,5.31604153688
135,7.66192689627
136,8.55901020771
137,12.1333330371
138,4.71171863497
139,4.24687489632
140,11.3659893058
141,5.39656236825
142,4.36760406004
143,7.04364566137
144,6.48005192513
145,5.79682277514
146,5.86182277356
147,7.16692690836
148,12.5392705272
149,7.20557274075
150,5.49786444911
151,5.8669269401
152,8.92880186535
153,6.99916649579
154,5.04708321011
155,7.35072898721
156,10.4488018282
157,7.36083315363
158,5.39317695166
159,4.7801561333
160,6.45999984229
161,4.66041655289
162,5.54494778129
163,10.8353122355
164,2.94312492815
165,3.82791657321
166,5.61468736292
167,4.80005196614
168,5.23630195549
169,6.3636977613
170,12.0286455397
171,8.08697896923
172,5.02796862725
173,9.76276017832
174,9.9682289233
175,6.51812484087
176,5.96369777107
177,9.3826039376
178,6.1042706843
179,8.18916646674
180,6.33843734525
181,5.00088529457
182,6.03588526931
183,4.81843738236
184,5.01588529421
185,5.85677069035
186,6.20796859844
187,6.30916651263
188,5.69630194426
189,4.91499988
190,14.4037496483
191,14.1634371542
192,6.3666144279
193,6.99822899581
194,4.60760405418
195,5.31937487013
196,6.21817693152
197,34.6764054034
198,7.34822898727
199,5.80953110817
200,5.14276029111
201,5.73541652664
202,5.59484361341
203,17.8468745643
204,2.7115624338
205,8.35828104594
206,4.69885405195
207,5.7452602764
208,16.8498433386
209,12.8708851024
210,8.7859372855
211,30.3566659255
212,16.6387495938
213,15.5326558708
214,5.30979153703
215,9.24223935769
216,15.7530725321
217,30.4129680075
218,4.89260404722
219,10.1753643349
220,21.7682286352
221,10.2919789154
222,5.49031236596
223,33.4425512669
224,16.7483850078
225,17.1103641656
226,4.93015612963
227,19.2313016138
228,5.72244777696
229,4.00088531899
230,4.4958853069
231,5.33906236965
232,4.71114571832
233,5.18192695682
234,21.2272390651
235,7.50348940014
236,5.99749985358
237,7.67765606256
238,21.4711453091
239,2.00156245113
240,12.2089059519
241,6.65786442079
242,5.98640610385
243,18.4997391317
244,8.33958312973
245,4.81656238241
246,4.58520822139
247,22.5650515324
248,4.40927072569
249,5.49708319913
250,9.11880186071
251,5.16437487392
252,4.77973946664
253,4.20088531411
254,5.29223945413
255,31.5413013133
256,9.77041642813
257,4.26104156264
258,19.7952078501
259,54.5883320006
260,6.40572901028
261,19.9745828457
262,4.68958321884
263,20.180416174
264,39.4247907041
265,46.9428113539
266,16.5980725114
267,20.2350515893
268,64.8715088329
269,16.5038016804
270,41.8942698105
271,41.6507802331
272,27.0168222571
273,23.5157806759
274,25.817707703
275,17.2196349963
276,4.69562488536
277,20.6266661631
278,16.5957808448
279,19.7960411834
280,4.5683332218
281,16.575885012
282,30.4127075908
283,5.6360936124
284,32.2909367116
285,32.7212492011
286,4.26249989594
287,6.66781233721
288,6.1195311006
289,6.10489568429
290,6.71192691947
291,4.92130196318
292,2.68531243444
293,14.2587496519
294,5.87624985654
295,6.8089581671
296,21.3907807278
297,6.04541651907
298,4.92843737968
299,5.47630194963
300,13.5971350847
301,5.74463527642
302,9.30583310614
303,21.3848953112
304,6.80817691712
305,56.4084361228
306,31.5701554792
307,5.94411443821
