frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
100,26.8700514273
101,35.5672907983
102,30.7481242493
103,20.5221349156
104,20.9013536564
105,37.4284886696
106,28.6316138843
107,42.1722906371
108,20.778645326
109,31.855259639
110,26.8456764279
111,23.171666101
112,27.6001555762
113,25.2885931326
114,33.6236970958
115,35.3063533047
116,35.7056762116
117,22.0343223787
118,35.3350512207
119,42.1116135552
120,21.1150515678
121,35.007290812
122,30.1104159315
123,20.6464578293
124,22.1129682101
125,30.5032805053
126,34.2367699975
127,37.9034365746
128,30.8073950812
129,36.1880720332
130,32.3912492092
131,24.0972910784
132,27.9188014017
133,22.0034890461
134,29.9706763516
135,32.9342700293
136,27.1880722529
137,37.0247386794
138,42.0075510578
139,28.9878638756
140,38.0871344868
141,29.0730722069
142,26.3530722733
143,36.8097386847
144,36.0290616204
145,35.1344262256
146,29.8545826045
147,42.8249468711
148,42.802967705
149,37.695051163
150,41.247342743
151,28.2180201444
152,31.6435408941
153,43.6028114355
154,52.8757799591
155,45.6909884678
156,46.6892176101
157,44.7636968238
158,38.5935407244
159,26.4768743536
160,33.571665847
161,52.1995820589
162,68.6682795735
163,33.5708325137
164,33.2188533557
165,41.0336969149
166,31.8310408895
167,27.6185930757
168,44.4488530815
169,34.1534366662
170,37.2982803394
171,29.4668221973
172,25.4569785452
173,20.7095307444
174,19.8727599315
175,20.6157807467
176,47.2972905119
177,32.8915096137
178,32.7239054511
179,22.3367182047
180,21.2600515643
181,34.1719783324
182,34.2343220809
183,30.8600513299
184,29.5980721941
185,78.9949980714
186,29.1174472058
187,32.8852075305
188,29.0657805404
189,40.7049469229
190,27.0568222561
191,23.4862494266
192,36.8920303493
193,28.7842180473
